07008,A3,"",1000.0,"","","","","","","","","","","","","","","","",""
10456,DM,0.0,76.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92307692307692,-76.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10308,A1,61470.9375,54535.4,56733.75,96390.64705882352,67769.07142857143,107455.0,217471.93103448275,170530.65217391305,336383.6666666667,342277.5,-6935.5374999999985,2198.3499999999985,39656.897058823524,-28621.57563025209,39685.928571428565,110016.93103448275,-46941.2788605697,165853.01449275363,5893.833333333314
11102,PA,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0
10034,NB,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,"","","",0.0,"","","",0.0,0.0,""
11360,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10110,A2,179653.26776519054,186798.66418604652,181198.9498269896,198081.44202180376,202167.00670578374,286387.88843977364,226568.46788990826,244229.25438596492,222644.5282669138,237755.85897435897,7145.396420855977,-5599.714359056903,16882.492194814142,4085.5646839799883,84220.8817339899,-59819.420549865376,17660.78649605665,-21584.726119051105,15111.330707445159
10464,PA,0.0,0.0,0.0,0.0,"",0.0,"",0.0,"","",0.0,0.0,0.0,"","","","","",""
11208,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,"","","",0.0,0.0,0.0,"","",0.0,"","",""
11234,A2,136611.0588235294,149515.1379310345,45438.22580645161,117370.25,69423.44186046511,55714.16071428572,57241.037974683546,57845.03125,378074.4090909091,41965.555555555555,12904.079107505095,-104076.91212458289,71932.0241935484,-47946.808139534885,-13709.281146179397,1526.8772603978286,603.993275316454,320229.3778409091,-336108.85353535356
10031,A1,316908.71428571426,227682.14285714287,207672.22222222222,120604.0,231214.2857142857,2023070.7272727273,337000.0,301293.375,258903.33333333334,2658200.0,-89226.57142857139,-20009.92063492065,-87068.22222222222,110610.28571428571,1791856.4415584416,-1686070.7272727273,-35706.625,-42390.04166666666,2399296.6666666665
11428,A3,10910.842105263158,8214.285714285714,8322.57142857143,7917.857142857143,14890.842105263158,10092.307692307691,4117.64705882353,5688.809523809524,6120.0,18828.0,-2696.5563909774446,108.28571428571558,-404.71428571428623,6972.984962406015,-4798.534412955467,-5974.660633484162,1571.1624649859941,431.19047619047615,12708.0
11103,A2,40487.51243781095,57835.08095238095,117041.35648148147,85793.10822510823,107981.31020408163,51410.38362068965,73506.0,76990.9710982659,57207.14035087719,75617.5,17347.568514570004,59206.27552910052,-31248.24825637325,22188.201978973404,-56570.92658339198,22095.616379310348,3484.9710982659017,-19783.83074738871,18410.35964912281
10307,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11368,A2,68034.9724137931,79514.8417266187,106393.21875,109042.02189781022,145138.62295081967,85670.48427672956,141237.62837837837,117414.76023391813,228071.44155844155,303010.4074074074,11479.869312825598,26878.377023381297,2648.8031478102203,36096.60105300945,-59468.13867409011,55567.14410164881,-23822.86814446024,110656.68132452342,74938.96584896586
11104,A2,54880.12962962963,38834.52577319588,42037.014925373136,66420.00689655173,96148.696,48888.274809160306,82588.97777777778,310162.6956521739,110317.95890410959,109947.9705882353,-16045.60385643375,3202.489152177259,24382.99197117859,29728.68910344827,-47260.42119083969,33700.70296861747,227573.71787439613,-199844.7367480643,-369.9883158742887
10451,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10154,A3,2085.705882352941,2750.0,5739.4807692307695,2547.35593220339,4455.31914893617,864.7058823529412,4761.078947368421,7153.846153846154,13000.0,2589.6666666666665,664.294117647059,2989.4807692307695,-3192.1248370273797,1907.96321673278,-3590.6132665832283,3896.3730650154794,2392.7672064777335,5846.153846153846,-10410.333333333334
11106,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10199,A2,794861.4195583597,105987.26233766234,113736.33870967742,116113.09476309227,283807.933901919,358727.41683778237,244732.59099437148,275477.04197080294,463776.20509708737,582983.2010050251,-688874.1572206973,7749.076372015086,2376.7560534148506,167694.8391388267,74919.48293586337,-113994.82584341089,30744.450976431457,188299.16312628443,119206.9959079377
11427,A2,32419.4375,49143.794871794875,58054.5873015873,46828.290322580644,51582.80722891566,54577.97402597403,35558.03389830508,110613.6265060241,80101.0,57623.17647058824,16724.357371794875,8910.792429792426,-11226.296979006656,4754.516906335019,2995.166797058366,-19019.940127668946,75055.59260771901,-30512.6265060241,-22477.823529411762
11412,NB,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,""
11413,A3,6066.486486486487,6106.28,4272.727272727273,1711.111111111111,6900.0,7722.576923076923,6055.813953488372,3816.6666666666665,6600.0,20625.0,39.79351351351306,-1833.5527272727268,-2561.6161616161617,5188.888888888889,822.5769230769229,-1666.7629695885507,-2239.1472868217056,2783.3333333333335,14025.0
11226,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,"","",""
11509,A2,245076.5,228481.0,51483.333333333336,43462.0,"",22662.916666666668,26129.032258064515,"",281250.0,"",-16595.5,-176997.66666666666,-8021.333333333336,"","",3466.1155913978473,"","",""
11378,A3,9552.192307692309,6239.378378378378,4328.6,6121.621621621622,5890.322580645161,7095.121951219512,6418.953488372093,11928.577777777778,5666.666666666667,7500.0,-3312.81392931393,-1910.778378378378,1793.0216216216213,-231.29904097646067,1204.799370574351,-676.1684628474195,5509.624289405686,-6261.9111111111115,1833.333333333333
10167,A3,5100.0,5918.918918918919,1506.7567567567567,4035.0,4531.707317073171,4136.363636363636,1862.0689655172414,19665.897435897437,101.9375,5577.777777777777,818.9189189189192,-4412.1621621621625,2528.2432432432433,496.707317073171,-395.34368070953496,-2274.2946708463946,17803.828470380195,-19563.959935897437,5475.840277777777
11360,PA,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"",""
11215,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0
11213,PA,0.0,0.0,"",0.0,0.0,0.0,"",0.0,0.0,"",0.0,"","",0.0,0.0,"","",0.0,""
11215,A2,66208.14814814815,60892.82465753425,97701.06839622642,100943.45067264573,93311.62740384616,82107.25977011495,99096.16698292221,109004.98494623655,104151.60288808664,146414.55625,-5315.323490613897,36808.24373869217,3242.3822764193173,-7631.823268799577,-11204.367633731206,16988.90721280726,9908.817963314345,-4853.382058149917,42262.95336191336
11694,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11203,A3,14188.0,6232.0,6684.210526315789,2672.7272727272725,5817.272727272727,5366.888888888889,4335.135135135135,14126.923076923076,3945.222222222222,6162.5,-7956.0,452.21052631578914,-4011.4832535885166,3144.5454545454545,-450.38383838383834,-1031.7537537537537,9791.787941787941,-10181.700854700854,2217.277777777778
10459,A2,58090.19672131148,162927.32653061225,456926.06111111114,170346.56097560975,164019.75155279503,151290.88095238095,131989.325,186207.5534591195,177963.63963963964,113131.72727272728,104837.12980930076,293998.7345804989,-286579.5001355014,-6326.809422814724,-12728.870600414084,-19301.555952380935,54218.22845911948,-8243.913819479843,-64831.912366912366
10019,DM,0.0,0.0,"",0.0,0.0,0.0,"",0.0,"","",0.0,"","",0.0,0.0,"","","",""
10007,A2,199443.67582417582,172603.5965909091,223158.18229166666,196550.85765124555,255178.0184501845,243814.28240740742,155948.02777777778,170396.80497925312,320519.3269961977,321742.70714285714,-26840.079233266733,50554.58570075757,-26607.32464042111,58627.160798938945,-11363.736042777076,-87866.25462962964,14448.777201475343,150122.52201694457,1223.380146659445
10309,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11429,PA,"",0.0,"",0.0,"",0.0,"",0.0,"","","","","","","","","","",""
10110,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,A2,43850.83620689655,51739.8487804878,61600.33990147783,71067.601010101,81816.06770833333,64926.345177664974,67281.28278688525,108558.26720647773,57182.33191489361,173688.22093023255,7889.012573591252,9860.491120990031,9467.26110862317,10748.466698232325,-16889.722530668354,2354.937609220273,41276.98441959248,-51375.935291584115,116505.88901533894
11001,A2,14288.57142857143,34875.0,48756.25,17588.88888888889,59940.8,78097.54545454546,25899.45,58498.07142857143,10000.0,16725.0,20586.428571428572,13881.25,-31167.36111111111,42351.91111111111,18156.745454545453,-52198.09545454546,32598.621428571427,-48498.07142857143,6725.0
11203,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","",""
11359,A3,2625.0,2638.4,8600.0,1800.0,3571.4285714285716,10800.0,6987.5,"","","",13.400000000000091,5961.6,-6800.0,1771.4285714285716,7228.571428571428,-3812.5,"","",""
10466,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11105,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11351,PA,0.0,"","","",0.0,"","","","","","","","","","","","","",""
10314,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10153,A2,174419.7161936561,181970.56413994168,225022.02672955976,230204.064975,219504.8565683646,238056.83333333334,262944.3423019432,191763.2972181552,311350.88155339804,227862.50741839764,7550.84794628559,43051.46258961808,5182.038245440228,-10699.208406635385,18551.976764968742,24887.50896860988,-71181.04508378802,119587.58433524283,-83488.3741350004
10017,A2,118284.59519038076,220665.14074074075,194713.62767295598,198074.44488711818,212709.22496570644,236562.51424287856,215848.8310055866,302689.7276315789,214841.8113821138,241650.00604229607,102380.54555036,-25951.513067784777,3360.8172141622053,14634.780078588257,23853.289277172124,-20713.68323729196,86840.89662599232,-87847.91624946511,26808.194660182256
11509,A3,20000.0,0.0,4000.0,"",0.0,4166.666666666667,666.6666666666666,0.0,9000.0,0.0,-20000.0,4000.0,"","",4166.666666666667,-3500.0000000000005,-666.6666666666666,9000.0,-9000.0
11222,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11426,PA,0.0,"",0.0,0.0,0.0,0.0,"",0.0,"","","","",0.0,0.0,0.0,"","","",""
11354,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11204,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10470,PA,"",0.0,"",0.0,0.0,0.0,"","","","","","","",0.0,0.0,"","","",""
10468,A1,178528.375,44790.875,21958.75,183454.72727272726,264680.0,597062.5,920151.7142857143,138156.25,459831.25,"",-133737.5,-22832.125,161495.97727272726,81225.27272727274,332382.5,323089.2142857143,-781995.4642857143,321675.0,""
10020,A1,70505.55555555556,287736.25,2066933.3333333333,165440.0,3410451.9166666665,2577469.9166666665,2464528.923076923,3084480.0,515938.6666666667,2.5888332714285713E7,217230.69444444444,1779197.0833333333,-1901493.3333333333,3245011.9166666665,-832982.0,-112940.9935897435,619951.076923077,-2568541.3333333335,2.5372394047619045E7
11434,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10301,A1,26021.666666666668,575565.9411764706,136092.72727272726,669910.0,305382.22222222225,156433.2142857143,131598.0,150908.2857142857,457471.0,51500.0,549544.274509804,-439473.2139037433,533817.2727272727,-364527.77777777775,-148949.00793650796,-24835.21428571429,19310.28571428571,306562.7142857143,-405971.0
11205,A3,4208.482517482517,1021.4683544303797,3264.7457627118642,2224.42,1336.1904761904761,3022.222222222222,2718.0471698113206,2406.289308176101,30328.677419354837,1466.6666666666667,-3187.0141630521375,2243.2774082814844,-1040.3257627118642,-888.2295238095239,1686.031746031746,-304.17505241090157,-311.7578616352198,27922.388111178738,-28862.01075268817
10111,A3,6354.8387096774195,2726.676470588235,319.4516129032258,3484.4736842105262,354.93023255813955,4897.727272727273,2846.6,4579.591836734694,2105.2631578947367,3750.0,-3628.1622390891844,-2407.2248576850093,3165.0220713073004,-3129.5434516523865,4542.797040169134,-2051.127272727273,1732.991836734694,-2474.3286788399573,1644.7368421052633
11364,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11421,A1,131836.0,50182.4,19195.333333333332,267095.0,148919.2857142857,113998.83333333333,184192.88888888888,481422.5,197615.5,343000.0,-81653.6,-30987.06666666667,247899.66666666666,-118175.71428571429,-34920.45238095238,70194.05555555555,297229.6111111111,-283807.0,145384.5
11691,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,A1,"","",2500.0,"","","","",1170000.0,157400.0,"","","","","","","","",-1012600.0,""
11693,NB,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
10037,A1,252399.0,246460.7142857143,390884.7916666667,979061.2380952381,617816.3333333334,676562.8125,484409.6666666667,519344.23076923075,180106.0,1050218.0,-5938.28571428571,144424.0773809524,588176.4464285714,-361244.90476190473,58746.47916666663,-192153.1458333333,34934.564102564065,-339238.23076923075,870112.0
11356,A3,9278.475,2833.733333333333,2589.6944444444443,3222.222222222222,6600.576923076923,10529.411764705883,6148.837209302325,6476.190476190476,12357.142857142857,0.0,-6444.741666666667,-244.03888888888878,632.5277777777778,3378.3547008547007,3928.83484162896,-4380.5745554035575,327.35326688815076,5880.952380952381,-12357.142857142857
11373,A1,61108.4,72511.22222222222,91433.45161290323,171152.11764705883,95053.29166666667,119796.09375,106551.30952380953,186265.9375,558107.5,30250.0,11402.822222222218,18922.22939068101,79718.6660341556,-76098.82598039215,24742.80208333333,-13244.784226190473,79714.62797619047,371841.5625,-527857.5
10034,A3,7801.7322834645665,9039.368421052632,6320.203539823009,4360.459016393443,4273.207207207207,6132.0,5321.87037037037,5649.693877551021,12509.25925925926,19050.0,1237.6361375880651,-2719.1648812296226,-1959.7445234295665,-87.25180918623573,1858.792792792793,-810.1296296296296,327.82350718065027,6859.565381708238,6540.740740740741
10023,A1,935368.56,741745.3611111111,1365362.393939394,368557.0,561111.3913043478,810842.5555555555,492346.6666666667,681079.6296296297,644177.9047619047,339420.85714285716,-193623.19888888893,623617.0328282829,-996805.393939394,192554.39130434778,249731.16425120772,-318495.8888888888,188732.96296296298,-36901.72486772493,-304757.0476190476
"",A2,34557.13471502591,22430.064220183485,39049.502538071065,72314.71212121213,50356.892857142855,61535.007751937985,79944.97619047618,65237.98871794872,79697.4354783793,87693.97072809891,-12127.070494842425,16619.43831788758,33265.20958314106,-21957.819264069272,11178.11489479513,18409.9684385382,-14706.987472527464,14459.446760430576,7996.5352497196145
10152,A3,3133.3333333333335,5700.0,2322.0,1395.0,272.72727272727275,3454.5454545454545,2082.1428571428573,6433.333333333333,636.3636363636364,0.0,2566.6666666666665,-3378.0,-927.0,-1122.2727272727273,3181.818181818182,-1372.4025974025972,4351.190476190475,-5796.969696969697,-636.3636363636364
10311,A1,145166.66666666666,137904.33333333334,3627062.5,65155.0,53333.333333333336,161525.0,254964.0,163740.0,7296660.0,"",-7262.333333333314,3489158.1666666665,-3561907.5,-11821.666666666664,108191.66666666666,93439.0,-91224.0,7132920.0,""
10065,DM,0.0,"",0.0,0.0,0.0,0.0,"",0.0,"","","","",0.0,0.0,0.0,"","","",""
10310,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,""
11106,A3,6597.663551401869,6213.2235294117645,15952.5,5613.130841121495,1107.296875,6499.461224489796,1890.760736196319,5822.448979591837,5033.266666666666,1701.095238095238,-384.44002199010447,9739.276470588236,-10339.369158878504,-4505.833966121495,5392.164349489796,-4608.700488293477,3931.688243395518,-789.1823129251707,-3332.1714285714284
10039,A3,8168.920454545455,8610.947368421053,5946.170212765957,863.4146341463414,5162.912087912088,2072.816326530612,9866.666666666666,6293.701492537313,18078.571428571428,9000.0,442.02691387559844,-2664.777155655096,-5082.755578619616,4299.497453765747,-3090.095761381476,7793.850340136054,-3572.965174129353,11784.869936034114,-9078.571428571428
11224,A3,16413.85135135135,15740.25974025974,4589.333333333333,5874.247191011236,7137.564516129032,5265.263157894737,5430.188679245283,2350.0,3707.190476190476,4935.714285714285,-673.5916110916096,-11150.926406926406,1284.9138576779033,1263.317325117796,-1872.3013582342955,164.92552135054666,-3080.1886792452833,1357.1904761904761,1228.5238095238092
11371,NB,"",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,"","",""
11420,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10455,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,""
11692,A2,111224.53125,28333.70646766169,72706.88888888889,82712.67647058824,75173.22748815166,177840.3219178082,498281.9925925926,283847.3989071038,452852.1489361702,56513.065217391304,-82890.82478233831,44373.182421227204,10005.787581699347,-7539.448982436574,102667.09442965654,320441.6706747844,-214434.5936854888,169004.7500290664,-396339.0837187789
11203,A2,73195.39285714286,72699.96842105263,67612.0294117647,75422.5,406789.387755102,84511.80508474576,100228.175,89896.50793650794,144800.2142857143,35682.5,-495.424436090223,-5087.939009287933,7810.470588235301,331366.887755102,-322277.58267035626,15716.36991525424,-10331.66706349206,54903.706349206346,-109117.71428571429
11434,A3,6772.727272727273,4978.676470588235,6390.909090909091,2755.0,3752.9411764705883,3825.8064516129034,2238.8372093023254,5507.142857142857,0.0,13833.333333333334,-1794.0508021390378,1412.2326203208559,-3635.909090909091,997.9411764705883,72.86527514231511,-1586.969242310578,3268.3056478405315,-5507.142857142857,13833.333333333334
11355,A1,440974.08,70763.52,129375.56,115863.32558139534,241246.3076923077,152138.2,172669.62068965516,314351.3870967742,192934.70588235295,214254.2857142857,-370210.56,58612.03999999999,-13512.234418604654,125382.98211091234,-89108.10769230768,20531.420689655148,141681.76640711902,-121416.68121442123,21319.57983193276
11105,A1,41184.7,67846.4,63910.625,83272.22727272728,145788.4090909091,94744.94117647059,332951.0714285714,94769.58823529411,242380.75,108957.14285714286,26661.699999999997,-3935.774999999994,19361.60227272728,62516.18181818181,-51043.4679144385,238206.13025210082,-238181.48319327732,147611.1617647059,-133423.60714285716
11208,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11104,PA,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0,""
10002,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11378,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10167,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,A3,9054.747474747475,7555.814814814815,6280.388349514563,3636.6666666666665,5244.571428571428,4497.431192660551,5095.549019607844,4945.333333333333,3784.5,3472.7272727272725,-1498.9326599326605,-1275.426465300252,-2643.7216828478963,1607.904761904762,-747.1402359108779,598.117826947293,-150.21568627451052,-1160.833333333333,-311.7727272727275
11208,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11220,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10453,A3,8689.97619047619,7913.529411764706,6299.677777777778,3728.710843373494,9100.128712871287,5104.59793814433,16283.315217391304,6915.6,9985.15625,13333.333333333334,-776.4467787114845,-1613.8516339869284,-2570.966934404284,5371.417869497793,-3995.530774726956,11178.717279246974,-9367.715217391304,3069.5562499999996,3348.177083333334
10460,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,PA,0.0,"","","","","",0.0,"",0.0,"","","","","","","","","",""
11226,A3,8855.51282051282,11836.60759493671,5281.35294117647,2935.3230769230768,7076.951219512195,6400.084507042254,6502.278145695364,3817.3109243697477,11119.333333333334,13790.933333333332,2981.0947744238892,-6555.254653760239,-2346.0298642533935,4141.628142589118,-676.8667124699414,102.19363865311061,-2684.9672213256167,7302.022408963587,2671.5999999999985
